,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
110,0.0,0.0,0.013199367560446262,0.0,0.0,0.005699112545698881,0.0,0.0,0.003581294557079673,0.0,0.0,0.3723057806491852,0.0,0.0,0.22591395676136017,289.41754150390625,427.1392822265625,0.9700841903686523,471.62139892578125,421.3887023925781,0.9863406419754028,252.66868591308594,322.86749267578125,0.9584698677062988,494.614990234375,310.00274658203125,0.9818540811538696,258.5395812988281,258.0810241699219,0.9096137285232544,475.885009765625,220.3118896484375,0.9475630521774292,335.00750732421875,434.1851806640625,0.9866558313369751,465.29388427734375,432.62359619140625,0.9906005859375,313.7174987792969,285.0443420410156,0.884308397769928,475.0162353515625,285.7516784667969,0.9133625030517578,311.6006164550781,241.85946655273438,0.8210095167160034,482.1943664550781,230.04698181152344,0.8652487397193909
111,0.0,0.0,0.014130854979157448,0.0,0.0,0.006138004828244448,0.0,0.0,0.0033383280970156193,0.0,0.0,0.3803059458732605,0.0,0.0,0.20228706300258636,293.4784240722656,426.93365478515625,0.9667739868164062,471.5972900390625,418.7750244140625,0.984946608543396,251.97459411621094,325.4259033203125,0.9514843821525574,493.9421691894531,311.3432922363281,0.9797400832176208,258.2340393066406,255.97811889648438,0.9018409252166748,475.11334228515625,219.3146514892578,0.9457595348358154,350.4150390625,450.92010498046875,0.9757875204086304,477.46807861328125,447.8248291015625,0.9833870530128479,316.1843566894531,289.5184326171875,0.7814675569534302,478.10394287109375,287.3637390136719,0.8348696827888489,301.2035217285156,240.22329711914062,0.6813232898712158,482.2887878417969,227.15357971191406,0.7537910342216492
112,0.0,0.0,0.00873277336359024,0.0,0.0,0.003015565685927868,0.0,0.0,0.0028972229920327663,0.0,0.0,0.2159849852323532,0.0,0.0,0.23417995870113373,307.7021484375,427.90252685546875,0.9521099925041199,483.9516906738281,420.3580322265625,0.9795844554901123,251.9886016845703,330.0990295410156,0.9474283456802368,493.9029541015625,308.7673645019531,0.974821150302887,257.239501953125,260.25396728515625,0.8946813941001892,475.7892150878906,219.12954711914062,0.9318735003471375,348.9765930175781,448.6819152832031,0.9809582829475403,473.6770324707031,445.99627685546875,0.9858201742172241,297.3973693847656,286.4942932128906,0.8622708320617676,460.8289794921875,285.8778991699219,0.8791007399559021,300.2974548339844,256.1705627441406,0.795393168926239,479.316162109375,231.99920654296875,0.8253124952316284
113,0.0,0.0,0.011135930195450783,0.0,0.0,0.004471953492611647,0.0,0.0,0.0029065485578030348,0.0,0.0,0.3254663348197937,0.0,0.0,0.21362073719501495,301.4518737792969,433.46575927734375,0.9660289287567139,483.5530700683594,423.6287536621094,0.9844179153442383,251.73446655273438,332.3622741699219,0.9540491700172424,495.4264831542969,310.0981750488281,0.9782627820968628,257.7032775878906,259.9099426269531,0.9037727117538452,475.379638671875,219.54383850097656,0.9392038583755493,346.09759521484375,454.8493957519531,0.9806533455848694,476.4696350097656,450.7139587402344,0.9859647750854492,299.0877380371094,283.7098693847656,0.846190333366394,471.33209228515625,281.46240234375,0.8742489814758301,293.4948425292969,249.16433715820312,0.7699312567710876,483.47705078125,229.453125,0.8150908946990967
114,0.0,0.0,0.011259425431489944,0.0,0.0,0.004146186634898186,0.0,0.0,0.0028344562742859125,0.0,0.0,0.26130756735801697,0.0,0.0,0.1997329294681549,301.299560546875,429.7501220703125,0.9461532831192017,480.0994873046875,422.2357482910156,0.9737329483032227,250.6861114501953,333.13336181640625,0.9342053532600403,496.0697937011719,310.5792236328125,0.969956636428833,257.6636962890625,256.29095458984375,0.8933465480804443,475.3014831542969,216.1655731201172,0.9379863739013672,364.2601013183594,475.47064208984375,0.9445918202400208,490.3554382324219,473.8580322265625,0.9605798125267029,315.2062072753906,295.9850158691406,0.6401215195655823,480.83209228515625,303.49371337890625,0.7007653117179871,284.432861328125,254.8974609375,0.5213261246681213,470.42437744140625,249.47225952148438,0.5870539546012878
115,0.0,0.0,0.007280618418008089,0.0,0.0,0.002339879749342799,0.0,0.0,0.002039963146671653,0.0,0.0,0.17884217202663422,0.0,0.0,0.1869954913854599,307.9170227050781,421.43963623046875,0.9333071112632751,483.3717041015625,415.88427734375,0.9669054746627808,250.11526489257812,333.94757080078125,0.9303939938545227,496.54437255859375,309.629150390625,0.9619297981262207,256.4818115234375,260.72021484375,0.8824328780174255,476.9118957519531,216.76058959960938,0.919209361076355,362.4677734375,475.3514099121094,0.9473896026611328,486.3817138671875,475.6492614746094,0.9595122933387756,302.3038635253906,300.5265808105469,0.6448047757148743,473.3076477050781,313.43695068359375,0.6757896542549133,283.71466064453125,260.2974548339844,0.5095593333244324,479.19232177734375,252.5999755859375,0.5479004979133606
116,0.0,0.0,0.008041118271648884,0.0,0.0,0.0017835795879364014,0.0,0.0,0.002251051366329193,0.0,0.0,0.11532429605722427,0.0,0.0,0.20844164490699768,308.3631591796875,413.9342041015625,0.9328310489654541,477.11700439453125,411.5492248535156,0.9723199605941772,251.91831970214844,334.3380432128906,0.9295428991317749,492.5867919921875,307.1719055175781,0.9729071855545044,259.46331787109375,262.913818359375,0.8836812973022461,473.3161926269531,216.9652557373047,0.9385911822319031,363.3660888671875,496.0448303222656,0.9444803595542908,481.29595947265625,498.3598327636719,0.9620742201805115,305.5047912597656,319.1772155761719,0.5776113271713257,461.31915283203125,339.7265319824219,0.6401340961456299,0.0,0.0,0.47132179141044617,451.1675109863281,278.22003173828125,0.5170238614082336
117,0.0,0.0,0.009512335993349552,0.0,0.0,0.0020558242686092854,0.0,0.0,0.002645390573889017,0.0,0.0,0.11463914811611176,0.0,0.0,0.22044755518436432,310.6744079589844,416.35162353515625,0.9385138154029846,478.9400329589844,413.8606262207031,0.973016083240509,253.32952880859375,338.2419128417969,0.9352883696556091,491.7732238769531,305.5006408691406,0.9735445380210876,262.00250244140625,255.80001831054688,0.8952957391738892,473.4140319824219,217.81092834472656,0.9423552751541138,367.40606689453125,492.1127014160156,0.9491047263145447,485.01873779296875,494.2649841308594,0.9648417234420776,301.0633239746094,311.497802734375,0.6412798166275024,453.8359680175781,337.0940856933594,0.69135981798172,265.5487060546875,276.337646484375,0.5517162084579468,438.94537353515625,277.9283447265625,0.5845922827720642
118,0.0,0.0,0.008085863664746284,0.0,0.0,0.0018942910246551037,0.0,0.0,0.0025032239500433207,0.0,0.0,0.10762697458267212,0.0,0.0,0.21317560970783234,312.5964660644531,418.2048034667969,0.9343244433403015,481.6545104980469,417.080078125,0.9695991277694702,253.94241333007812,333.7287902832031,0.9392933249473572,492.85443115234375,305.580810546875,0.9729772210121155,264.9028625488281,255.11695861816406,0.8987686038017273,473.57916259765625,217.3999786376953,0.9406585097312927,364.87432861328125,478.1742858886719,0.962827742099762,482.352294921875,481.40362548828125,0.97331702709198,312.47930908203125,302.9088134765625,0.7434107661247253,459.1856384277344,328.8223876953125,0.7787885069847107,278.5246887207031,267.6808776855469,0.6896293759346008,442.25994873046875,270.5221252441406,0.7139086723327637
119,0.0,0.0,0.009355280548334122,0.0,0.0,0.0024322986137121916,0.0,0.0,0.0021521879825741053,0.0,0.0,0.1288345903158188,0.0,0.0,0.15969456732273102,323.006103515625,421.99737548828125,0.9381270408630371,484.73876953125,407.1687927246094,0.959682285785675,254.6185302734375,352.5163879394531,0.9470276236534119,493.3547058105469,305.72979736328125,0.9659431576728821,267.8883056640625,259.0181884765625,0.9191423654556274,472.2109069824219,218.137451171875,0.9382312297821045,382.44757080078125,493.425048828125,0.9437231421470642,492.5569152832031,488.8957214355469,0.9534971714019775,320.48968505859375,319.3038635253906,0.6166496872901917,447.0118408203125,331.04815673828125,0.6280947327613831,271.76580810546875,275.50115966796875,0.5266775488853455,417.04364013671875,267.90106201171875,0.5368164777755737
120,0.0,0.0,0.009411829523742199,0.0,0.0,0.002249083947390318,0.0,0.0,0.002365745836868882,0.0,0.0,0.11711034178733826,0.0,0.0,0.19421415030956268,314.5558166503906,428.8362121582031,0.9389687776565552,481.9667053222656,420.2513122558594,0.9604048132896423,255.30897521972656,344.8907775878906,0.9452669620513916,492.9616394042969,309.6675109863281,0.9667801260948181,270.9607849121094,250.19976806640625,0.919393002986908,471.9905700683594,218.54568481445312,0.9445050358772278,381.8901672363281,503.883544921875,0.9160568118095398,498.377685546875,504.4194030761719,0.9321271181106567,0.0,0.0,0.4384521245956421,0.0,0.0,0.4706343412399292,0.0,0.0,0.3413102924823761,0.0,0.0,0.3612305819988251
121,0.0,0.0,0.009922669269144535,0.0,0.0,0.0031775273382663727,0.0,0.0,0.002559180837124586,0.0,0.0,0.18069081008434296,0.0,0.0,0.1869286745786667,317.3603515625,431.2091064453125,0.9532851576805115,486.0949401855469,420.7234191894531,0.9627174735069275,257.6982727050781,343.8330078125,0.9571317434310913,496.6387023925781,310.5621032714844,0.9612581729888916,273.81060791015625,246.68589782714844,0.9322157502174377,476.49066162109375,217.0894012451172,0.9341229200363159,370.8630065917969,477.42529296875,0.954065203666687,489.7105407714844,475.2845764160156,0.9568953514099121,317.5841979980469,291.794921875,0.7011047005653381,474.0966796875,304.2947998046875,0.6891995072364807,273.4933776855469,249.9900665283203,0.5909090042114258,455.9148864746094,242.52154541015625,0.593868613243103
122,0.0,0.0,0.007968004792928696,0.0,0.0,0.0027054250240325928,0.0,0.0,0.0016962415538728237,0.0,0.0,0.1868378221988678,0.0,0.0,0.1311682015657425,320.42974853515625,425.2317810058594,0.9445955157279968,487.0516662597656,412.4072265625,0.9529638290405273,260.39776611328125,346.1782531738281,0.950528621673584,497.61444091796875,311.54736328125,0.950873613357544,276.88800048828125,241.53099060058594,0.9241575002670288,476.4370422363281,215.39627075195312,0.9197234511375427,371.6343688964844,490.3020324707031,0.9335724711418152,489.259765625,487.4624938964844,0.9357936978340149,315.4092712402344,302.6310729980469,0.576092004776001,477.3351135253906,315.37811279296875,0.5605411529541016,0.0,0.0,0.4363303482532501,0.0,0.0,0.4401499629020691
123,0.0,0.0,0.01600254513323307,0.0,0.0,0.005383814685046673,0.0,0.0,0.0032125653233379126,0.0,0.0,0.24607150256633759,0.0,0.0,0.175090953707695,317.55584716796875,429.7601623535156,0.9558914303779602,487.6807861328125,419.0716857910156,0.9541340470314026,260.1641845703125,344.5437927246094,0.9557368159294128,500.1365661621094,315.4543762207031,0.949222981929779,278.222412109375,237.50662231445312,0.9402006268501282,474.9601745605469,216.66702270507812,0.9332787394523621,372.6023864746094,504.08819580078125,0.8989126682281494,491.0172119140625,502.4656677246094,0.8971421122550964,0.0,0.0,0.48479926586151123,0.0,0.0,0.4707139730453491,0.0,0.0,0.3549572825431824,0.0,0.0,0.35999345779418945
124,0.0,0.0,0.013310304842889309,0.0,0.0,0.004348187241703272,0.0,0.0,0.0029906798154115677,0.0,0.0,0.2064550220966339,0.0,0.0,0.17891830205917358,324.5654602050781,433.81689453125,0.9520744681358337,491.29779052734375,424.0325012207031,0.9549292922019958,260.60394287109375,345.05584716796875,0.9575744867324829,501.2192077636719,313.5744323730469,0.9520779848098755,276.915283203125,239.3360137939453,0.9410512447357178,475.2593994140625,215.55723571777344,0.9332445859909058,378.01434326171875,494.70733642578125,0.9208778738975525,493.5965576171875,493.6447448730469,0.9197207093238831,334.87005615234375,297.2939758300781,0.5353533625602722,481.5736083984375,314.0545349121094,0.5086939334869385,0.0,0.0,0.4071967303752899,0.0,0.0,0.40155214071273804
125,0.0,0.0,0.013825601898133755,0.0,0.0,0.004535001236945391,0.0,0.0,0.0027577520813792944,0.0,0.0,0.2180289477109909,0.0,0.0,0.16206756234169006,326.5502014160156,420.2430725097656,0.9533981680870056,487.6356506347656,410.2536315917969,0.9524326920509338,262.1518249511719,347.0159912109375,0.9533448219299316,499.5903625488281,316.0556640625,0.9428291916847229,277.9288024902344,238.17874145507812,0.9320915937423706,475.9141540527344,216.07028198242188,0.9196577668190002,382.09112548828125,496.0143737792969,0.9011960029602051,494.54852294921875,495.3805236816406,0.8975086808204651,0.0,0.0,0.4504301846027374,0.0,0.0,0.4232732951641083,0.0,0.0,0.306684285402298,0.0,0.0,0.30121830105781555
126,0.0,0.0,0.012159203179180622,0.0,0.0,0.004084503278136253,0.0,0.0,0.002631571376696229,0.0,0.0,0.2161063253879547,0.0,0.0,0.16426564753055573,321.9048767089844,424.7502746582031,0.9528934955596924,489.2932434082031,414.6867980957031,0.9558132290840149,263.2118835449219,340.9618225097656,0.9537411332130432,499.32708740234375,311.6324157714844,0.9489870667457581,277.2200622558594,235.38375854492188,0.9310021996498108,476.37969970703125,214.66285705566406,0.9231149554252625,369.7533874511719,488.7958068847656,0.9286221861839294,487.9336853027344,487.5735778808594,0.9285523891448975,326.25347900390625,302.01318359375,0.5786934494972229,484.3973388671875,318.2898254394531,0.5611091256141663,0.0,0.0,0.4401669204235077,0.0,0.0,0.44036948680877686
127,0.0,0.0,0.012726961635053158,0.0,0.0,0.00408067787066102,0.0,0.0,0.002843401860445738,0.0,0.0,0.20275071263313293,0.0,0.0,0.17514759302139282,319.8185119628906,427.6814880371094,0.9501121640205383,489.986083984375,418.5184326171875,0.9538165926933289,261.4643859863281,342.43060302734375,0.9518230557441711,500.31439208984375,311.6417541503906,0.9480217099189758,275.4550476074219,236.7850799560547,0.9315904974937439,476.4639892578125,214.79376220703125,0.925374448299408,370.2693786621094,496.2637939453125,0.9229345917701721,489.7706604003906,495.7726745605469,0.9237645268440247,324.2239074707031,300.5284118652344,0.6012382507324219,483.72406005859375,320.2162780761719,0.5844646096229553,0.0,0.0,0.46663546562194824,0.0,0.0,0.46410834789276123
128,0.0,0.0,0.01012387778609991,0.0,0.0,0.003303192788735032,0.0,0.0,0.0020572824869304895,0.0,0.0,0.21620266139507294,0.0,0.0,0.15573297441005707,317.7655334472656,426.88934326171875,0.9566367268562317,488.960693359375,415.6512451171875,0.9639671444892883,261.8391418457031,344.3159484863281,0.9546273946762085,500.5778503417969,311.1967468261719,0.957412838935852,274.5178527832031,238.10446166992188,0.9295724630355835,476.4908447265625,214.17738342285156,0.9303392171859741,367.5066223144531,490.99627685546875,0.9380250573158264,490.2137451171875,489.5758056640625,0.942237138748169,319.273193359375,304.833251953125,0.5819981098175049,490.67730712890625,322.5122375488281,0.5844940543174744,0.0,0.0,0.4274323284626007,0.0,0.0,0.4418509900569916
129,0.0,0.0,0.011994335800409317,0.0,0.0,0.0041699535213410854,0.0,0.0,0.002525073941797018,0.0,0.0,0.24400445818901062,0.0,0.0,0.16600076854228973,315.3091125488281,430.63970947265625,0.9577969908714294,490.053466796875,420.6938171386719,0.964131236076355,261.6860656738281,340.6166076660156,0.956364095211029,501.6786193847656,311.03143310546875,0.9580178260803223,274.2296447753906,236.3988494873047,0.933523416519165,476.1649169921875,214.43971252441406,0.9328209757804871,362.3992004394531,487.9833984375,0.9428569674491882,486.9239807128906,487.06585693359375,0.9462853074073792,321.41973876953125,299.044921875,0.6386924386024475,489.2656555175781,317.4429626464844,0.6418076157569885,276.6592102050781,253.95318603515625,0.504057765007019,462.92095947265625,259.74114990234375,0.5190607309341431
130,0.0,0.0,0.009467155672609806,0.0,0.0,0.00334699684754014,0.0,0.0,0.001977772219106555,0.0,0.0,0.22973735630512238,0.0,0.0,0.14859901368618011,318.8607482910156,420.31964111328125,0.9561560153961182,491.8721618652344,409.27227783203125,0.9630166888237,262.8912658691406,340.31707763671875,0.9539170265197754,502.609375,308.5566711425781,0.9537789821624756,273.9960021972656,236.1839599609375,0.922522246837616,476.7490234375,213.8012237548828,0.9179697036743164,361.0791015625,478.4418029785156,0.9500654935836792,485.16363525390625,477.0339050292969,0.9524430632591248,313.7576904296875,301.23663330078125,0.6580402255058289,485.1445617675781,319.2711181640625,0.6545988321304321,276.5660705566406,251.63902282714844,0.517322838306427,470.0383605957031,255.68312072753906,0.5268739461898804
